received;node name;timestamp;message id;reception delay
received;m3-101;1610704177770.856;159960;12.64111328125
received;m3-101;1610704308671.283;173054;16.43798828125
received;m3-101;1610704340096.965;176199;18.589111328125
received;m3-101;1610704344045.435;176587;10.9931640625
received;m3-101;1610704454415.573;187615;16.010009765625
received;m3-101;1610704460693.9321;188256;41.7861328125
received;m3-101;1610704465034.2168;188712;12.2197265625
received;m3-101;1610704513848.8008;193572;15.63671875
received;m3-101;1610704541652.256;196339;13.927978515625
received;m3-101;1610704557558.803;197953;43.748046875
received;m3-101;1610704579351.743;200118;11.166015625
received;m3-101;1610704603743.3218;202564;10.423828125
received;m3-101;1610704773035.571;219486;28.3720703125
received;m3-101;1610704841877.1328;226396;14.364990234375
received;m3-101;1610704846449.282;158043;36.2060546875
received;m3-101;1610704851715.74;227352;34.62890625
received;m3-101;1610704878701.998;230057;41.117919921875
received;m3-101;1610704987095.251;240891;21.7490234375
received;m3-101;1610705016974.241;243896;28.3349609375
received;m3-101;1610705049653.428;247139;14.30908203125
received;m3-101;1610705061242.366;248305;32.10107421875
received;m3-101;1610705092707.736;251458;12.855224609375
received;m3-101;1610705114117.351;253600;24.35888671875
received;m3-101;1610705225793.4302;264762;43.274169921875
received;m3-101;1610705225935.4849;264802;9.870849609375
received;m3-101;1610705299230.151;203323;16.517822265625
received;m3-101;1610705352789.96;277462;38.87890625
received;m3-101;1610705398426.438;282025;11.922119140625
received;m3-101;1610705494331.6938;291621;19.474853515625
received;m3-101;1610705502404.664;292438;37.990234375
received;m3-101;1610705554888.1309;297671;10.40966796875
received;m3-101;1610705573592.285;299533;12.94189453125
received;m3-101;1610705609996.5352;303182;11.112060546875
received;m3-101;1610705611382.915;303321;10.080078125
received;m3-101;1610705618388.484;304047;12.427001953125
received;m3-101;1610705619924.177;304182;12.028076171875
received;m3-101;1610705729260.489;315111;10.318115234375
received;m3-101;1610705762153.993;249616;11.185791015625
received;m3-101;1610705787239.309;320891;60.488037109375
received;m3-101;1610705834327.3188;325618;31.138916015625
received;m3-101;1610705870048.395;329186;39.431884765625
received;m3-101;1610705939795.857;336169;13.177001953125
received;m3-101;1610706011082.745;343294;25.412109375
received;m3-101;1610706030653.044;345247;12.5068359375
received;m3-101;1610706047688.642;346955;30.154052734375
received;m3-101;1610706065433.2212;348742;24.514404296875
received;m3-101;1610706070568.217;349240;28.985107421875
received;m3-101;1610706081179.862;350308;17.295166015625
received;m3-101;1610706103536.109;352535;36.9609375
received;m3-101;1610706188787.514;361087;11.86474609375
received;m3-101;1610706291849.074;371363;40.576171875
received;m3-101;1610706318373.5;374022;30.134033203125
received;m3-101;1610706381718.567;311572;14.06787109375
received;m3-101;1610706426695.551;384852;11.635009765625
received;m3-101;1610706437779.809;385965;36.09716796875
received;m3-101;1610706443531.141;386558;44.884033203125
received;m3-101;1610706496751.403;391862;10.860107421875
received;m3-101;1610706529761.8142;395166;8.30419921875
received;m3-101;1610706556234.8188;397805;17.93505859375
received;m3-101;1610706556563.112;397855;21.88720703125
received;m3-101;1610706564175.0;398591;14.33203125
received;m3-101;1610706569307.679;399115;17.352783203125
received;m3-101;1610706713497.288;413529;15.337158203125
received;m3-101;1610706909025.011;364301;29.35498046875
received;m3-101;1610706920422.566;434226;11.263916015625
received;m3-101;1610706931237.8262;435322;28.041259765625
received;m3-101;1610706934459.7722;435628;12.26416015625
received;m3-101;1610706949266.0151;437116;13.30322265625
received;m3-101;1610707056329.4001;447841;11.283203125
received;m3-101;1610707125460.1892;454727;11.1591796875
received;m3-101;1610707129617.3242;455140;25.38623046875
received;m3-101;1610707188094.712;461002;23.82470703125
received;m3-101;1610707237016.0552;465888;15.76123046875
received;m3-101;1610707267624.785;468947;28.142822265625
received;m3-101;1610707285041.069;470677;18.903076171875
received;m3-101;1610707338088.0662;475991;12.359130859375
received;m3-101;1610707369984.784;479211;17.208740234375
received;m3-101;1610707425267.6748;484716;11.32568359375
received;m3-101;1610707491314.411;491338;25.69287109375
received;m3-101;1610707503723.5962;492546;11.566162109375
received;m3-101;1610707512675.592;493458;9.35009765625
received;m3-101;1610707518230.736;494012;17.466064453125
received;m3-101;1610707544513.9219;496664;15.78173828125
received;m3-101;1610707687183.867;510899;10.766845703125
received;m3-101;1610707715641.32;513747;36.690185546875
received;m3-101;1610707723163.951;514516;13.06884765625
received;m3-101;1610707769046.829;519087;24.258056640625
received;m3-101;1610707771868.4968;519370;3.9580078125
received;m3-101;1610707846838.533;526863;39.75
received;m3-101;1610707888734.648;531047;10.305908203125
received;m3-101;1610707919722.48;465370;33.90087890625
received;m3-101;1610707927028.4988;534886;41.681884765625
received;m3-116;1610703086569.091;50836;89.8310546875
received;m3-116;1610703088911.532;51077;14.849853515625
received;m3-116;1610703094834.241;51671;16.10498046875
received;m3-116;1610703100145.491;52212;43.130859375
received;m3-116;1610703174487.102;59631;31.4892578125
received;m3-116;1610703176678.901;59840;22.864990234375
received;m3-116;1610703195655.535;61757;17.05908203125
received;m3-116;1610703202044.828;62401;13.531982421875
received;m3-116;1610703245492.483;66724;10.85791015625
received;m3-116;1610703344557.519;76640;12.320068359375
received;m3-116;1610703449974.7332;87178;25.922119140625
received;m3-116;1610703491738.7358;91375;38.284912109375
received;m3-116;1610703542858.925;96469;17.662109375
received;m3-116;1610703551215.951;97303;12.956787109375
received;m3-116;1610703609482.617;103130;12.494873046875
received;m3-116;1610703636927.219;105877;10.65087890625
received;m3-116;1610703637160.9658;105903;38.671875
received;m3-116;1610703682213.6282;110406;8.14306640625
received;m3-116;1610703758504.48;118040;28.076904296875
received;m3-116;1610703761374.1912;118323;34.647216796875
received;m3-116;1610703785663.6692;120751;15.1171875
received;m3-116;1610703787282.0981;120924;18.05908203125
received;m3-116;1610703822024.7942;124386;24.8642578125
received;m3-116;1610703827401.0178;124932;11.4287109375
received;m3-116;1610703844527.18;126614;15.781005859375
received;m3-116;1610703856216.823;127812;17.108154296875
received;m3-116;1610703861380.5881;128323;30.777099609375
received;m3-116;1610703877821.4631;129974;9.489013671875
received;m3-116;1610703879666.424;130144;43.8681640625
received;m3-116;1610703897986.898;131975;23.34912109375
received;m3-116;1610703962404.702;138421;65.90185546875
received;m3-116;1610703994892.6821;72889;22.153076171875
received;m3-116;1610704034028.531;145606;16.880859375
received;m3-116;1610704085356.3;150718;31.546142578125
received;m3-116;1610704106567.879;152835;14.139892578125
received;m3-116;1610704124998.645;154679;35.408935546875
received;m3-116;1610704168006.137;158981;36.884765625
received;m3-116;1610704168471.583;159039;55.611083984375
received;m3-116;1610704171795.594;159367;31.296875
received;m3-116;1610704186261.538;160818;16.76123046875
received;m3-116;1610704198315.588;162019;37.553955078125
received;m3-116;1610704225144.395;164694;30.322021484375
received;m3-116;1610704243851.434;166567;12.2880859375
received;m3-116;1610704258321.523;99232;22.5439453125
received;m3-116;1610704263580.509;168558;14.006103515625
received;m3-116;1610704295919.394;171775;15.10302734375
received;m3-116;1610704357556.3281;177940;29.00830078125
received;m3-116;1610704376701.93;179862;10.993896484375
received;m3-116;1610704423914.549;184566;41.85595703125
received;m3-116;1610704425780.091;184755;12.688232421875
received;m3-116;1610704434553.2341;185637;35.435302734375
received;m3-116;1610704465789.5588;188760;11.92578125
received;m3-116;1610704477900.703;189974;14.6328125
received;m3-116;1610704498885.0142;192078;29.735107421875
received;m3-116;1610704505028.666;192663;24.794189453125
received;m3-116;1610704517522.74;193933;18.010009765625
received;m3-116;1610704520494.617;194235;17.2119140625
received;m3-116;1610704542080.109;196398;19.880859375
received;m3-116;1610704557544.6;197953;29.545166015625
received;m3-116;1610704603743.9238;202564;11.02587890625
received;m3-116;1610704622371.427;204419;7.507080078125
received;m3-116;1610704624327.7432;204614;26.633056640625
received;m3-116;1610704658751.882;208064;39.393310546875
received;m3-116;1610704660932.537;208279;33.441162109375
received;m3-116;1610704696108.212;211787;32.99169921875
received;m3-116;1610704697624.134;211946;41.93798828125
received;m3-116;1610704705323.924;212723;19.080078125
received;m3-116;1610704710700.8381;213251;13.97216796875
received;m3-116;1610704728141.854;214985;44.18212890625
