received;node name;timestamp;message id;reception delay
received;m3-55;1610709200762.2622;108815;213.47998046875
received;m3-55;1610709201446.483;108900;48.246826171875
received;m3-55;1610709203630.0881;109126;46.237060546875
received;m3-55;1610709204710.861;109225;47.179931640625
received;m3-55;1610709206813.935;109436;47.587158203125
received;m3-55;1610709208356.631;109591;45.478271484375
received;m3-55;1610709209036.303;109668;46.906005859375
received;m3-55;1610709210518.159;109808;47.755126953125
received;m3-55;1610709212605.212;110025;47.220947265625
received;m3-55;1610709212914.073;110048;47.76318359375
received;m3-55;1610709216242.909;110380;44.43505859375
received;m3-55;1610709224954.248;111258;48.480224609375
received;m3-55;1610709225034.6191;111251;127.13232421875
received;m3-55;1610709225916.986;111343;46.18505859375
received;m3-55;1610709226898.56;111460;45.77001953125
received;m3-55;1610709233507.731;112112;45.9599609375
received;m3-55;1610709235421.3828;112300;46.578857421875
received;m3-55;1610709236633.508;112418;46.93310546875
received;m3-55;1610709238712.409;112627;45.476806640625
received;m3-55;1610709241614.462;112917;45.656982421875
received;m3-55;1610709243331.711;113090;43.614990234375
received;m3-55;1610709243676.2668;113132;46.45166015625
received;m3-55;1610709244826.777;113238;47.047119140625
received;m3-55;1610709245387.105;113297;45.928955078125
received;m3-55;1610709248221.9329;113585;47.892822265625
received;m3-55;1610709248985.604;113661;45.029052734375
received;m3-55;1610709249960.793;113750;47.1689453125
received;m3-55;1610709250665.373;113831;48.22021484375
received;m3-55;1610709252384.5999;113994;47.22998046875
received;m3-55;1610709256973.636;114462;44.523193359375
received;m3-55;1610709257237.88;114479;48.331787109375
received;m3-55;1610709259935.1348;114750;48.8408203125
received;m3-55;1610709260059.063;114763;105.831787109375
received;m3-55;1610709261112.208;114874;45.14404296875
received;m3-55;1610709262377.563;114993;47.581787109375
received;m3-55;1610709268745.052;115632;48.305908203125
received;m3-55;1610709268982.438;115652;48.822021484375
received;m3-55;1610709269528.411;115709;46.578857421875
received;m3-55;1610709271995.283;115958;46.039794921875
received;m3-55;1610709272633.018;116018;43.952880859375
received;m3-55;1610709272923.697;116047;46.716064453125
received;m3-55;1610709275615.303;116317;46.132080078125
received;m3-55;1610709276591.219;116429;48.806884765625
received;m3-55;1610709276717.756;116434;48.705078125
received;m3-55;1610709277513.0752;116497;145.903076171875
received;m3-55;1610709278550.118;116616;47.6611328125
received;m3-55;1610709283517.8882;117107;47.466064453125
received;m3-55;1610709283628.248;117119;47.0009765625
received;m3-55;1610709287038.058;117466;48.85693359375
received;m3-55;1610709290662.599;117829;47.208984375
received;m3-55;1610709291163.2832;117871;45.96728515625
received;m3-55;1610709292331.233;117996;47.226806640625
received;m3-55;1610709292443.4731;118002;116.30615234375
received;m3-55;1610709293408.0789;118092;47.798828125
received;m3-55;1610709297550.724;118519;51.614990234375
received;m3-55;1610709302866.998;119042;48.9970703125
received;m3-55;1610709307658.57;119527;44.77001953125
received;m3-55;1610709308432.152;119600;45.13330078125
received;m3-55;1610709310625.3071;119818;47.302001953125
received;m3-55;1610709311935.2231;119949;46.55224609375
received;m3-55;1610709313188.864;120080;47.329833984375
received;m3-55;1610709314544.669;120210;46.656982421875
received;m3-55;1610709324951.3782;121265;48.89013671875
received;m3-55;1610709326905.028;121446;46.344970703125
received;m3-55;1610709328253.629;121580;44.792724609375
received;m3-55;1610709328582.9312;121605;135.89599609375
received;m3-55;1610709329186.268;121670;45.525146484375
received;m3-55;1610709330293.803;121784;46.14404296875
received;m3-55;1610709335484.466;122307;45.449951171875
received;m3-55;1610709335605.236;122325;45.97509765625
received;m3-55;1610709336669.051;122422;47.533203125
received;m3-55;1610709336762.826;122437;68.02099609375
received;m3-55;1610709337276.708;122484;46.568115234375
received;m3-55;1610709338200.612;122574;47.001953125
received;m3-55;1610709338393.198;122596;44.855224609375
received;m3-55;1610709342471.551;123010;45.93798828125
received;m3-55;1610709342867.1;123042;47.34716796875
received;m3-55;1610709343374.454;123093;46.81298828125
received;m3-55;1610709349240.71;123694;46.98974609375
received;m3-55;1610709351390.514;123893;46.35009765625
received;m3-55;1610709354073.7842;124172;44.6162109375
received;m3-55;1610709357158.556;124474;49.10986328125
received;m3-55;1610709357254.947;124480;63.572021484375
received;m3-55;1610709359433.468;124699;46.0869140625
received;m3-55;1610709365084.125;125266;48.613037109375
received;m3-55;1610709365305.071;125293;45.0400390625
received;m3-55;1610709370974.6;125860;48.313232421875
received;m3-55;1610709371073.291;125864;46.513916015625
received;m3-55;1610709371220.409;125873;49.22998046875
received;m3-55;1610709371335.288;125883;97.47998046875
received;m3-55;1610709378725.457;126637;45.827880859375
received;m3-55;1610709379950.203;126750;49.52197265625
received;m3-55;1610709380236.1729;126778;47.867919921875
received;m3-55;1610709382681.204;127022;46.68896484375
received;m3-55;1610709383645.459;127120;46.43408203125
received;m3-55;1610709384995.068;127257;49.02001953125
received;m3-55;1610709386755.374;127440;47.737060546875
received;m3-55;1610709386837.316;127446;46.822021484375
received;m3-55;1610709388143.5398;127570;45.372802734375
received;m3-55;1610709388575.5032;127614;45.040283203125
received;m3-55;1610709393465.933;128100;56.31396484375
received;m3-55;1610709394425.926;128198;46.27001953125
received;m3-55;1610709395126.951;128264;45.799072265625
received;m3-55;1610709395319.4338;128302;47.1728515625
received;m3-55;1610709398448.986;128606;47.381103515625
received;m3-55;1610709400469.635;128810;45.3359375
received;m3-55;1610709404671.4312;129230;45.35107421875
received;m3-55;1610709406963.602;129447;141.47314453125
received;m3-55;1610709407290.3691;129492;46.666259765625
received;m3-55;1610709408691.855;129627;46.759033203125
received;m3-55;1610709409614.5789;129716;46.329833984375
received;m3-55;1610709414650.4531;130226;48.572021484375
received;m3-55;1610709415398.4338;130296;45.994873046875
received;m3-55;1610709415754.935;130340;47.157958984375
received;m3-55;1610709416705.738;130435;45.94384765625
received;m3-55;1610709417974.57;130554;47.6611328125
received;m3-55;1610709420706.428;130825;47.69287109375
received;m3-55;1610709421158.31;130871;47.51611328125
received;m3-55;1610709426215.921;131384;46.31689453125
received;m3-55;1610709426355.268;131391;44.613037109375
received;m3-55;1610709430130.105;131767;45.98095703125
received;m3-55;1610709431199.186;131890;45.47119140625
received;m3-55;1610709434212.0881;132179;44.805908203125
received;m3-55;1610709436966.178;132452;48.610107421875
received;m3-55;1610709441300.622;132888;49.612060546875
received;m3-55;1610709441528.229;132923;45.819091796875
received;m3-55;1610709442198.071;132976;47.898193359375
received;m3-55;1610709443016.983;133057;48.80712890625
received;m3-55;1610709445789.5552;133337;93.898193359375
received;m3-55;1610709450100.961;133761;48.658935546875
received;m3-55;1610709450309.98;133770;215.029052734375
received;m3-55;1610709450812.732;133838;45.4189453125
received;m3-55;1610709451284.178;133883;44.98291015625
received;m3-55;1610709456550.76;134409;46.45703125
received;m3-55;1610709457315.5251;134496;45.72607421875
received;m3-55;1610709460610.7239;134816;49.138916015625
received;m3-55;1610709460698.291;134831;44.928955078125
received;m3-55;1610709461226.892;134885;46.858154296875
received;m3-55;1610709463896.549;135145;48.594970703125
received;m3-55;1610709464137.455;135169;46.989990234375
received;m3-55;1610709464385.427;135197;44.492919921875
received;m3-55;1610709473488.0422;136119;43.773193359375
received;m3-55;1610709475097.993;136265;47.0048828125
received;m3-55;1610709479946.0198;136744;114.251708984375
received;m3-55;1610709481419.125;136893;47.284912109375
received;m3-55;1610709482402.261;136987;224.72314453125
received;m3-55;1610709487246.106;137481;48.213134765625
received;m3-55;1610709488756.3591;137630;45.875
received;m3-55;1610709491545.03;137909;45.21826171875
received;m3-55;1610709491761.467;137934;45.985107421875
received;m3-55;1610709496189.621;138374;100.343994140625
received;m3-55;1610709498146.8862;138571;45.791259765625
received;m3-55;1610709504901.4548;139248;45.871826171875
received;m3-55;1610709506538.865;139424;46.31201171875
received;m3-55;1610709508334.022;139590;46.239990234375
received;m3-55;1610709509006.3838;139652;44.423828125
received;m3-55;1610709509407.736;139695;49.078125
received;m3-55;1610709510997.02;139854;47.050048828125
received;m3-55;1610709512252.5808;139988;46.393798828125
received;m3-55;1610709514903.859;140255;46.23583984375
received;m3-55;1610709516994.886;140452;105.85888671875
received;m3-55;1610709518384.696;140594;44.675048828125
received;m3-55;1610709519427.4312;140698;47.685302734375
received;m3-55;1610709520228.4492;140778;48.59326171875
received;m3-55;1610709521150.718;140869;46.56689453125
received;m3-55;1610709530231.475;141777;45.860107421875
received;m3-55;1610709531457.713;141901;47.580078125
received;m3-55;1610709532013.551;141964;47.25
received;m3-55;1610709533710.251;142122;48.678955078125
received;m3-55;1610709534318.701;142193;46.7109375
received;m3-55;1610709536277.3071;142384;46.545166015625
received;m3-55;1610709539225.3252;142677;46.47216796875
received;m3-55;1610709541266.372;142889;46.380126953125
received;m3-55;1610709542649.2231;143029;48.900146484375
received;m3-55;1610709544306.428;143186;44.848876953125
received;m3-55;1610709544751.7532;143233;46.28125
received;m3-55;1610709547296.743;143485;48.853759765625
received;m3-55;1610709547623.3362;143525;47.17724609375
received;m3-55;1610709548260.1572;143596;47.46435546875
received;m3-55;1610709548401.897;143595;48.326904296875
received;m3-55;1610709552479.357;144018;46.1279296875
received;m3-55;1610709553839.4211;144139;47.605224609375
received;m3-55;1610709555756.0388;144338;46.064697265625
received;m3-55;1610709559546.715;144713;33.728271484375
received;m3-55;1610709560878.258;144852;47.404052734375
received;m3-55;1610709561684.4749;144933;44.0908203125
received;m3-55;1610709563189.6511;145070;48.137939453125
received;m3-55;1610709563674.757;145122;44.616943359375
received;m3-55;1610709563762.093;145127;104.933837890625
received;m3-55;1610709564282.156;145182;48.06494140625
received;m3-55;1610709564788.1492;145234;47.986083984375
received;m3-55;1610709565255.248;145281;46.98095703125
received;m3-55;1610709573404.703;146096;46.489013671875
received;m3-55;1610709573570.564;146106;113.782958984375
received;m3-55;1610709576144.8938;146372;49.038818359375
received;m3-55;1610709577881.622;146551;47.611083984375
received;m3-55;1610709580247.7678;146781;46.8388671875
received;m3-55;1610709583146.082;147070;45.989990234375
received;m3-55;1610709586705.739;147426;47.837890625
received;m3-55;1610709586874.412;147426;216.510986328125
received;m3-55;1610709593824.156;148140;48.27587890625
received;m3-55;1610709594518.447;148214;48.7158203125
received;m3-55;1610709596839.4312;148439;47.169189453125
received;m3-55;1610709599613.7222;148715;49.844970703125
received;m3-55;1610709600825.9531;148837;46.627197265625
received;m3-55;1610709605026.758;149259;46.27490234375
received;m3-55;1610709607716.179;149530;46.264892578125
received;m3-55;1610709607850.385;149536;49.032958984375
received;m3-55;1610709608340.544;149597;44.532958984375
received;m3-55;1610709610268.547;149791;45.9873046875
received;m3-55;1610709611155.418;149872;46.31689453125
received;m3-55;1610709611717.2598;149936;48.928955078125
received;m3-55;1610709612256.317;149981;47.712890625
received;m3-55;1610709612754.854;150038;48.70703125
received;m3-55;1610709612977.457;150053;48.647216796875
received;m3-55;1610709621922.518;150947;48.867919921875
received;m3-55;1610709622507.3882;151005;48.362060546875
received;m3-55;1610709623174.69;151082;46.058837890625
received;m3-55;1610709624191.864;151189;47.70703125
received;m3-55;1610709624288.3452;151185;47.541259765625
received;m3-55;1610709624745.791;151230;45.97998046875
received;m3-55;1610709627031.401;151454;47.534912109375
received;m3-55;1610709628385.343;151593;43.799072265625
received;m3-55;1610709628474.2688;151599;108.420654296875
received;m3-55;1610709629872.5532;151750;-81.3447265625
received;m3-55;1610709632192.7139;151973;46.534912109375
received;m3-55;1610709632364.511;151992;45.025146484375
received;m3-55;1610709635208.556;152283;46.61474609375
received;m3-55;1610709636597.964;152421;45.545166015625
received;m3-55;1610709642139.7769;152972;48.77880859375
received;m3-55;1610709644204.304;153183;48.971923828125
received;m3-55;1610709646217.781;153376;48.799072265625
received;m3-55;1610709647574.012;153514;45.62109375
received;m3-55;1610709649566.726;153712;48.154052734375
received;m3-55;1610709650225.188;153785;47.197998046875
received;m3-55;1610709650583.3472;153816;47.537109375
received;m3-55;1610709653921.591;154162;47.43408203125
received;m3-55;1610709656874.5588;154452;45.763916015625
received;m3-55;1610709658759.104;154631;48.4609375
received;m3-55;1610709659140.332;154668;45.34521484375
received;m3-55;1610709659265.1938;154682;46.998779296875
received;m3-55;1610709661160.5388;154877;47.269775390625
received;m3-55;1610709662857.985;155037;44.74609375
received;m3-55;1610709666269.165;155391;47.697021484375
received;m3-55;1610709668105.642;155565;43.7900390625
received;m3-55;1610709670049.816;155767;49.656982421875
received;m3-55;1610709672998.423;156054;47.984130859375
received;m3-55;1610709673656.96;156121;48.48681640625
received;m3-55;1610709674676.099;156230;46.152099609375
received;m3-55;1610709675655.8608;156324;46.48583984375
received;m3-55;1610709676289.4011;156384;44.453125
received;m3-55;1610709676801.426;156450;47.09619140625
received;m3-55;1610709680683.84;156825;85.503173828125
received;m3-55;1610709681260.691;156890;49.0869140625
received;m3-55;1610709681986.748;156955;46.0029296875
received;m3-55;1610709684679.473;157223;49.0966796875
received;m3-55;1610709684945.328;157252;48.988037109375
received;m3-55;1610709685571.155;157311;44.87109375
received;m3-55;1610709690825.155;157837;45.8291015625
received;m3-55;1610709694218.857;158177;49.929931640625
received;m3-55;1610709694740.591;158225;48.922119140625
received;m3-55;1610709696245.513;158389;44.81884765625
received;m3-55;1610709699597.892;158721;44.191162109375
received;m3-55;1610709699691.835;158732;44.440185546875
received;m3-55;1610709704065.4768;159162;45.019775390625
received;m3-55;1610709704339.032;159188;48.64794921875
received;m3-55;1610709704796.1882;159235;45.72607421875
received;m3-55;1610709705354.793;159292;45.97705078125
received;m3-55;1610709705754.91;159340;46.512939453125
received;m3-55;1610709710436.6301;159806;46.878173828125
received;m3-55;1610709711833.294;159946;45.518798828125
